scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
764,303.9321,260.49222,0.009183882,132.05179,316.21027,0.006470881,331.82373,242.44254,0.010335529,339.02448,243.68578,0.015408462,325.03955,185.12766,0.014408877,311.11008,263.63718,0.015825596,302.88455,259.7243,0.022883758
765,126.59941,365.9902,0.0053186086,19.89198,379.78378,0.008236034,310.46536,273.64163,0.006925324,339.4373,243.62914,0.012930368,324.09082,245.28232,0.008190971,311.11008,263.63718,0.007300114,302.88455,259.7243,0.010843644
766,40.916473,367.78467,0.0074112616,18.876059,379.78378,0.012024992,310.46536,273.64163,0.00664713,339.51474,243.6129,0.012358397,324.07712,245.52132,0.008134447,42.550766,366.61514,0.007898857,328.61154,281.3994,0.017172214
767,32.71537,369.82333,0.011746604,18.54075,379.78378,0.012938979,36.809265,372.8887,0.0064012073,339.51474,243.6129,0.011668793,35.132015,373.20065,0.008707599,41.93311,372.39304,0.008457917,331.2154,281.3994,0.010849245
768,30.886478,369.68716,0.07028775,18.876059,368.20386,0.02571351,34.704155,372.8887,0.016916046,339.4373,243.62914,0.013297374,34.026295,373.91693,0.02391921,35.62454,372.60535,0.016246844,402.96182,281.3994,0.019071292
769,31.080841,369.68716,0.22908726,18.945646,367.97827,0.11378924,28.100107,372.8887,0.039648656,14.651805,372.77103,0.07867046,32.251026,373.91693,0.029562403,35.62454,372.60535,0.026419083,402.96182,281.15604,0.01907127
770,30.886478,369.77652,0.25729582,18.876059,367.72845,0.11538652,17.977715,376.0592,0.045024022,14.651805,372.77103,0.08671702,31.952827,375.83542,0.027577497,35.45104,373.52078,0.029275302,402.96182,281.15604,0.023115382
771,30.428576,369.82333,0.2737255,18.54075,367.72845,0.13408045,17.977715,375.91788,0.046031676,14.651805,372.77103,0.0949562,29.91917,375.86215,0.041266,35.62454,373.6279,0.032155838,402.93262,280.56995,0.029090295
772,30.095078,369.77652,0.44728005,17.875048,367.55518,0.2638884,17.977715,375.7567,0.10348361,15.610053,372.573,0.18382446,29.682693,376.21426,0.07672912,35.62454,373.80893,0.051744837,402.11096,280.56995,0.018648688
773,29.836975,369.77652,0.486269,17.620499,367.2938,0.30007637,18.83153,375.7567,0.11939583,15.610053,369.74326,0.1981346,29.637606,376.21426,0.07637547,35.45104,373.80893,0.051797695,402.11096,280.56995,0.020734884
774,27.959097,369.47983,0.4527729,17.581833,366.8768,0.29705966,19.410545,375.7567,0.11710623,15.703224,369.74326,0.19818112,29.637606,376.21426,0.06696839,27.969683,373.8898,0.044654496,23.77607,386.97586,0.024031034
775,27.959097,369.06302,0.45441246,17.550465,366.12506,0.24281271,19.444067,375.03848,0.11709539,15.610053,371.0968,0.1768241,29.637606,375.76715,0.083372094,27.969683,373.80893,0.040130507,24.847054,386.6819,0.022241516
776,27.959097,368.9691,0.4630681,17.550465,364.8983,0.2990152,21.892807,374.75806,0.16361368,15.483339,371.0968,0.27567673,29.682693,375.6646,0.09138404,27.969683,373.20477,0.037201367,24.805685,386.6819,0.020663667
777,29.396112,368.9691,0.32072988,17.550465,364.8983,0.14805187,22.132036,374.75806,0.085028075,15.483339,368.7592,0.20007642,30.55663,375.14667,0.11670127,44.357292,373.01675,0.025667818,24.847054,386.177,0.018912256
778,30.726768,368.8004,0.23414823,18.76138,364.80127,0.06199789,22.525967,375.03848,0.044583105,15.909988,365.70148,0.11374643,32.00313,374.82056,0.16542323,48.336323,373.01675,0.030010322,24.847054,386.177,0.031264655
779,35.974617,367.72208,0.11098944,20.539623,364.67935,0.038759425,35.71037,374.99533,0.050812505,20.465305,365.70148,0.041508146,34.66055,372.5326,0.15199493,48.734386,372.92685,0.03796315,322.84906,259.80505,0.053507842
780,35.974617,366.67084,0.14261812,20.539623,364.67935,0.057424657,35.71037,374.99533,0.06331254,20.465305,365.70148,0.050406586,34.66055,372.5326,0.17136763,48.734386,372.69672,0.028334778,322.84906,259.80505,0.052130494
781,35.974617,365.6171,0.15181692,20.539623,362.281,0.03748479,35.71037,374.99533,0.06250484,20.465305,366.0083,0.095404066,34.66055,372.51184,0.24896096,48.758175,372.69672,0.029640969,322.91583,259.80505,0.07177893
782,32.72431,365.31955,0.29182148,20.155746,359.87744,0.2661342,23.92204,370.3281,0.21839122,15.91833,366.0083,0.47099563,31.350231,372.51184,0.2506308,48.758175,372.43753,0.040413283,323.6132,260.23413,0.043385014
783,32.72431,363.1958,0.5845274,19.391315,358.34946,0.5338792,23.718689,370.29114,0.4428491,15.771244,366.0083,0.5295567,29.738028,365.46506,0.04570554,48.68866,372.43753,0.024633024,323.6132,260.23413,0.03669249
784,32.72431,360.07812,0.68450457,19.391315,356.1502,0.68414795,23.718689,369.39127,0.58951306,15.771244,365.6315,0.6443703,29.482727,365.46506,0.046689045,48.68866,372.37466,0.016075484,195.37177,260.23413,0.026240192
785,32.744133,359.17715,0.66603285,20.155746,356.1213,0.6626942,23.92204,369.39127,0.5491092,15.91833,365.05475,0.6156802,29.482727,365.46506,0.048092876,48.758175,372.37466,0.016874533,324.98572,260.23413,0.024893088
786,34.26891,358.48758,0.47823673,20.551079,355.70706,0.46098238,25.14201,367.95874,0.3549106,16.631037,361.9698,0.46619076,29.482727,368.6894,0.065874696,48.68866,356.10413,0.022975074,195.89227,199.30278,0.025528377
787,34.28278,352.39777,0.43990228,20.725334,350.84378,0.34081295,26.491632,363.19974,0.23300742,16.92347,358.39755,0.301152,31.784126,368.6894,0.06096548,48.68866,344.42584,0.014828401,195.89227,199.30278,0.023127586
788,34.32266,350.5698,0.5617961,20.99397,349.96283,0.37523407,27.902601,361.74155,0.23746312,21.19575,357.48535,0.27820304,32.480038,368.6894,0.062384956,37.432346,344.29938,0.019319754,307.49652,199.30278,0.019495228
789,35.10861,349.55328,0.5754643,21.644188,349.53833,0.36906078,28.319101,360.7075,0.23169796,21.92117,356.7716,0.31423837,32.480038,368.13922,0.06882597,36.83736,344.29938,0.018049214,346.53738,257.4251,0.023532208
790,35.378048,348.86554,0.6352201,21.948574,348.91458,0.4402352,29.854723,358.22488,0.31016734,22.335938,356.11453,0.38147795,32.544853,368.0038,0.065821394,36.83736,344.29938,0.023905747,341.0915,257.4251,0.01560003
791,35.459373,348.23016,0.6863918,22.17354,348.28806,0.50401336,30.16997,357.73355,0.3859226,22.440214,355.92514,0.45245183,32.77698,368.0038,0.060797196,36.83736,344.29938,0.025891796,341.96042,258.1504,0.019617505
792,35.63472,347.5666,0.59578514,22.244719,347.79462,0.3892693,30.973667,356.83633,0.29867038,22.440214,354.9996,0.36118707,32.904396,367.58447,0.05093335,37.301212,344.29938,0.02271644,341.0915,259.2054,0.028419102
793,35.663204,347.01834,0.58527035,22.362614,347.218,0.36919868,31.096735,356.24435,0.3014823,22.440214,354.9996,0.37130213,33.40451,367.49472,0.04907165,37.301212,343.4881,0.022985518,341.96042,259.2054,0.04065623
794,35.933517,343.41144,0.51236844,23.102,343.8573,0.30273268,32.205177,355.28226,0.27042434,22.594398,354.5427,0.2819962,33.61617,363.32733,0.045631003,336.69785,262.86353,0.01710509,341.96042,259.2054,0.034503616
795,38.397648,342.56906,0.32062796,26.703108,342.60623,0.11936594,34.587994,355.26205,0.13719916,22.594398,354.12344,0.08549737,35.94178,339.1488,0.021424562,354.26337,170.58096,0.015088767,349.39926,245.52054,0.03542809
796,40.0344,340.77805,0.39738646,27.120878,337.42084,0.16484974,361.19412,185.97066,0.14653468,27.943195,342.933,0.10875305,44.943268,332.5911,0.033476174,354.2963,169.9209,0.029108863,377.47073,189.93863,0.033590678
797,354.61337,186.79182,0.20260456,355.93854,194.62944,0.07634438,361.60403,184.99173,0.09463004,357.61765,195.17485,0.054023504,357.58435,175.0606,0.029371148,354.2963,169.9209,0.01959824,377.70264,189.8036,0.024111435
798,354.61337,186.79182,0.2820736,355.93854,194.62944,0.12766339,361.60403,184.99173,0.12112663,357.61765,195.17485,0.06885373,357.58435,175.0606,0.029114267,354.26337,169.9209,0.021259034,377.70264,189.8036,0.0248234
799,351.77094,186.79182,0.2960315,353.3715,194.62944,0.12022177,361.60403,184.99173,0.14862496,357.61765,195.17485,0.07992332,356.9689,176.84526,0.0322407,354.26266,169.9209,0.023517977,377.70264,189.8036,0.031416614
800,40.0344,340.77805,0.27395895,27.142641,337.14417,0.15282881,359.531,186.34152,0.12288015,27.943195,342.83875,0.109419666,356.9689,176.84526,0.027989767,354.15692,170.18108,0.017650656,364.22787,240.2858,0.027067345
801,39.71106,341.07974,0.603112,27.142641,337.14417,0.22148983,34.89383,354.6019,0.25389513,22.063234,342.83875,0.107897475,354.7662,183.93407,0.03634399,353.5119,170.18108,0.043996703,364.22787,240.2858,0.04034581
802,39.45632,341.7425,0.24372762,27.085009,341.4295,0.11904047,34.58116,355.05682,0.112434424,21.765955,342.9345,0.08238917,44.020145,339.59848,0.024655957,353.44714,170.9154,0.016389605,349.78336,244.23712,0.025152605
803,39.45632,341.7425,0.30326614,27.142641,341.4295,0.18605882,34.58116,355.05682,0.14073204,21.765955,342.9345,0.15005541,354.7662,243.99406,0.028567292,335.18607,179.93956,0.011760399,349.78336,244.67172,0.025019316
804,39.45632,341.7425,0.36493737,27.142641,341.4295,0.24210942,34.58116,355.05682,0.1426844,21.765955,342.9345,0.16818973,354.7662,243.99406,0.04124876,330.11072,262.07394,0.011520443,364.22787,244.67172,0.026642563
805,40.82872,342.21582,0.027790131,357.53854,246.06755,0.015332335,35.821426,355.32236,0.018444907,355.30603,228.36058,0.029636487,355.75955,243.99406,0.024147918,335.18607,262.07394,0.014045346,345.6449,243.01053,0.02835272
806,40.82872,343.2362,0.021045245,357.53854,246.06755,0.014671978,35.821426,355.6881,0.013632124,355.30603,227.97308,0.030694425,355.75955,243.99406,0.025701052,335.18607,262.07394,0.011170174,340.77737,246.03069,0.025558291
807,40.82872,348.4534,0.04740154,357.53854,246.06755,0.010854253,35.821426,356.212,0.017401997,355.30603,227.97308,0.021478822,355.75955,243.99406,0.017065385,335.18607,262.07394,0.014545759,340.77737,246.03069,0.02977565
808,40.41235,349.6042,0.1059109,19.960104,349.64554,0.020202078,35.471596,356.9096,0.030947134,355.30603,227.97308,0.01778584,49.294975,346.14447,0.02476844,237.55717,251.06036,0.01090476,340.75223,246.03069,0.019511491
809,40.35289,349.81006,0.11993387,19.85359,356.05536,0.024369555,35.471596,357.21918,0.027356017,354.6148,228.36058,0.016744172,49.294975,346.14447,0.026328336,320.35037,251.06036,0.011920034,326.53098,248.44205,0.018697415
810,39.783695,350.38156,0.09880327,19.822844,356.05536,0.020356974,35.33745,357.82034,0.022670109,340.20605,243.77684,0.015847223,49.294975,346.14447,0.022702055,319.56882,263.72903,0.014939473,326.53098,260.06003,0.023217522
811,39.71876,350.59982,0.07862166,19.822844,355.30338,0.019170897,35.471596,357.8931,0.020681418,339.78653,244.39423,0.020469595,333.14633,260.99664,0.017862923,318.03085,272.178,0.01277145,319.05463,261.10052,0.024976533
812,38.741085,352.60318,0.07326252,19.822844,356.2454,0.019486394,35.601955,369.95572,0.03118343,339.78653,244.39423,0.019281512,333.14633,260.99664,0.023608893,318.03085,272.178,0.010015174,319.05463,260.89606,0.02772973
813,37.339806,355.5838,0.21082512,20.23368,356.31653,0.0730728,37.385876,370.95502,0.07154157,14.48559,371.2954,0.07470946,333.14633,260.99664,0.03188805,318.03085,274.5804,0.029159436,319.05463,261.10052,0.049863014
814,37.168434,361.7299,0.1588978,20.23368,359.0446,0.026484394,37.385876,370.95502,0.055805154,14.48559,371.2954,0.023244401,34.416435,371.48224,0.04359385,318.03085,274.5804,0.01674648,314.35373,262.90823,0.040384732
815,35.25328,361.7299,0.15467799,20.23368,359.0446,0.04961742,37.385876,370.64523,0.053156782,14.48559,371.50726,0.027900783,34.416435,371.48224,0.044087835,315.25708,274.5804,0.020023067,308.32376,262.90823,0.022595674
816,35.25328,361.7299,0.23910154,20.229155,359.0446,0.07253738,36.72838,370.64523,0.085851885,14.758669,371.50726,0.075793505,34.416435,371.48224,0.060228642,315.25708,222.21974,0.014370374,300.47644,262.94644,0.019214757
817,34.72823,360.37823,0.21140672,20.141802,357.41898,0.046488527,35.820297,369.7206,0.076814406,16.364986,367.10553,0.07323351,34.408543,360.33365,0.028361872,312.8018,222.21974,0.056729283,300.47644,262.94644,0.20913425
818,34.72823,354.06168,0.4966335,20.141802,354.8895,0.29139417,35.820297,367.45868,0.24741283,16.710455,364.60352,0.19287151,45.653385,353.82202,0.058269832,341.70383,220.72314,0.055718336,300.47644,217.7662,0.036794506
819,35.25328,349.8471,0.48834488,20.229155,353.73172,0.24142033,36.72838,361.38907,0.20160604,18.494995,359.56516,0.14986634,309.45706,224.50044,0.053359166,312.8018,222.21974,0.04177717,300.47644,217.7662,0.076860726
820,299.504,216.99632,0.26261953,33.694473,336.52087,0.059434462,302.77878,213.82387,0.06111774,308.21332,212.93301,0.050245322,309.45706,224.50044,0.06733743,306.56314,222.21974,0.08025997,300.15018,217.7662,0.11079187
821,299.504,216.99632,0.13362676,301.36798,214.454,0.021858823,302.77878,213.82387,0.04179086,308.21332,199.84203,0.026758704,308.19342,229.23962,0.025128633,282.78442,232.55354,0.015089805,300.15018,217.7662,0.039378323
822,299.504,216.99632,0.19387439,301.36798,214.454,0.05316744,302.77878,213.82387,0.060407065,308.21332,199.84203,0.04714068,308.19342,229.23962,0.029944688,282.78442,232.55354,0.057258163,300.15018,216.96785,0.24427395
823,39.253574,348.05307,0.17019852,33.694473,336.52087,0.033724062,40.210693,356.73218,0.035965774,303.00473,212.93301,0.02307447,34.799824,349.82916,0.039319787,238.79706,289.24475,0.02600649,300.15018,227.71257,0.18502706
824,37.12395,352.88028,0.36359605,20.41417,357.0446,0.13659461,39.17764,363.9555,0.12344048,14.759698,369.8819,0.078685,34.362534,356.44577,0.042512096,238.79706,289.24475,0.024565933,300.27036,257.3067,0.16508186
825,36.8118,361.54868,0.1732685,19.679346,358.94266,0.035947725,38.69886,370.4918,0.062313326,14.759698,369.8819,0.03956291,34.332294,370.9916,0.037335966,238.79706,289.24475,0.016883247,301.18152,257.3067,0.033333346
826,36.8118,361.54868,0.1320518,19.679346,358.94266,0.048591055,38.69886,370.4918,0.048950326,14.759698,369.8819,0.023875909,34.332294,370.9916,0.05023201,303.50397,274.70923,0.02181324,304.40637,224.8175,0.10038406
827,37.12395,361.54868,0.16337545,20.41417,358.94266,0.061032906,39.17764,370.4918,0.04393293,331.20404,250.8685,0.07335821,34.362534,370.9916,0.053868577,303.50397,223.24167,0.075870834,304.40637,224.8175,0.17663288
828,352.75674,217.57236,0.40647504,346.98248,215.1302,0.06565094,248.86234,227.67,0.03781297,340.87164,250.8685,0.034517746,232.90463,226.89697,0.053782813,303.50397,214.41618,0.04775255,304.40637,217.83864,0.06318879
829,352.75674,215.33894,0.3302925,346.98248,213.97778,0.066491045,248.86234,225.40012,0.033577025,341.26367,213.75705,0.03128971,234.28136,196.48352,0.080942735,234.66347,189.94632,0.108902186,312.5496,217.83864,0.06332943
830,352.75674,214.84335,0.3532104,346.98248,213.88391,0.06774974,248.86234,196.17174,0.02366483,340.87164,243.06032,0.032169286,234.28136,195.93887,0.106050014,233.79143,189.7625,0.20101324,271.5237,188.12148,0.098408036
831,352.48166,213.52917,0.4262743,346.98248,213.63315,0.069825076,232.9333,196.17174,0.038029276,341.26367,243.06032,0.031073175,233.30997,195.93887,0.049771924,233.17168,189.7625,0.11988551,231.52216,184.88441,0.107152365
832,352.48166,213.52917,0.2857632,346.98248,213.63315,0.049786665,231.99217,196.10841,0.046329405,342.13577,212.51855,0.030736044,233.19562,196.48352,0.123721585,232.71596,189.94632,0.17642485,231.52216,184.25365,0.18467768
833,352.48166,213.52917,0.24076907,346.77432,213.63315,0.05998304,231.90799,196.10841,0.05082339,343.61917,212.51855,0.032271314,233.19562,197.57535,0.22696926,232.69128,189.96808,0.3426944,231.26447,184.45477,0.15777233
834,352.48166,213.52917,0.25388446,346.77432,213.69472,0.06489815,231.7965,196.2222,0.041265506,343.61917,212.51855,0.032522894,232.9834,197.8471,0.23758219,232.65453,189.96808,0.35681966,231.26447,184.45477,0.17252871
835,352.63864,213.52917,0.2858283,347.18756,213.69472,0.071553335,231.7965,196.43236,0.045570653,343.61917,212.51855,0.03614,232.9834,197.86821,0.20809992,232.645,189.97095,0.32526743,231.26447,184.45477,0.14543915
836,352.66418,214.18434,0.3130766,346.77432,214.26915,0.06695243,231.90799,197.53699,0.039693728,343.44064,212.69225,0.0320398,232.68791,197.86821,0.21924745,232.645,190.27386,0.30555806,234.32802,184.45477,0.17554347
837,352.63864,215.10289,0.22855604,346.56543,214.5017,0.052641463,359.7234,214.69783,0.04108923,343.44064,213.13536,0.029576467,232.18962,197.86821,0.26965708,232.65453,189.97095,0.37177387,234.32802,184.45477,0.19738352
838,351.9439,215.06067,0.3269,346.47668,214.5017,0.06818799,359.7234,226.10263,0.029671567,343.44064,213.80635,0.029832866,232.18962,197.08162,0.25495887,233.04868,189.77406,0.40651467,236.01215,183.3196,0.27363133
839,351.9439,215.13658,0.39160013,345.56882,214.93376,0.07576804,359.7234,226.10263,0.03628477,361.50177,225.71474,0.039036322,232.68791,195.92834,0.19991809,233.38054,190.06769,0.28840074,235.12157,182.30653,0.18159539
840,351.9439,215.13658,0.40054613,345.56882,215.35432,0.098089196,359.7234,226.63869,0.04056022,361.5389,225.95131,0.034015607,232.68791,195.0485,0.23147507,234.8527,190.06769,0.35580903,234.32802,182.30653,0.29933524
841,351.84412,215.06067,0.42129958,345.56882,215.35432,0.10087477,359.7234,226.63869,0.040636946,361.5389,225.95131,0.03384028,232.64386,195.0485,0.072731,235.8288,190.06769,0.12937154,234.20085,182.6722,0.19712555
842,351.69464,214.7731,0.32078224,346.64328,215.35432,0.07527898,360.07495,226.10263,0.038216922,361.50177,225.71474,0.032041118,232.64386,194.77432,0.091920175,235.8288,190.51895,0.14097837,234.20085,182.6722,0.19774967
843,351.67883,214.02742,0.2681763,346.64328,214.66783,0.05771268,360.07495,226.63869,0.024262872,329.51074,214.12149,0.034578096,232.64386,194.77432,0.039272,235.8288,190.61792,0.08357196,234.20085,183.27194,0.14686906
844,351.67883,213.83818,0.21708858,346.90775,214.66783,0.041998714,360.07495,228.14397,0.027483625,329.30716,213.68564,0.032628004,232.64386,195.48952,0.036938053,235.8288,190.64726,0.0501461,234.20085,184.3913,0.048573945
845,348.8646,213.60455,0.41497105,346.90775,214.11217,0.039893173,335.6855,228.14397,0.028293077,329.24612,202.40495,0.025069831,232.64386,195.48952,0.04026135,235.8288,190.64726,0.05084763,234.20085,184.3913,0.026695836
846,348.8646,213.58484,0.39156437,347.04086,214.11217,0.029808858,335.20032,214.48817,0.02570031,328.88654,202.35721,0.028543206,354.94745,207.23169,0.041155763,357.9554,224.94492,0.053326204,233.01111,184.3913,0.026189795
847,348.8646,213.60455,0.3475151,346.85272,214.11217,0.03204742,335.20032,220.26772,0.023662766,329.24612,202.35721,0.026735956,354.9869,207.23169,0.069666736,357.9799,224.94492,0.068228774,233.24803,183.68175,0.10503247
848,349.01306,213.58484,0.35921308,348.65533,213.90959,0.03206351,335.20032,214.32608,0.026728531,329.24612,202.35721,0.024606373,355.20648,206.92203,0.040540498,357.9554,224.10898,0.05216456,233.24803,183.68175,0.07121387
849,350.42804,213.54378,0.2895161,346.85272,213.49236,0.044999436,232.84131,214.32608,0.026645282,329.36835,213.30869,0.036288314,355.20648,205.97575,0.036724105,357.7309,223.86008,0.051105592,233.24803,183.68175,0.060405537
850,350.42804,212.89548,0.23266,346.85272,213.90959,0.049217146,302.32132,214.32608,0.030209683,342.25864,213.30869,0.038572434,355.20648,206.92203,0.03961148,357.7309,224.10898,0.051643807,288.77786,215.61847,0.05103256
851,350.42804,212.89548,0.18739222,343.09592,213.90959,0.033822186,302.32132,220.26772,0.017480768,342.25864,213.30869,0.034338407,355.17233,206.92203,0.035564587,357.37622,223.86008,0.04332491,348.3914,215.61847,0.047532793
