scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,112.979,413.0326,0.01952157,118.73431,396.2627,0.017260574,132.8539,406.08286,0.027067807,103.744576,418.93027,0.02465313,156.46152,377.7297,0.025394889,132.31755,394.3123,0.039703757,107.00461,418.02682,0.18348056
109,112.979,413.0326,0.019400423,118.734505,396.2627,0.017241132,132.855,406.0832,0.02712056,103.74707,418.92987,0.024687646,156.46318,377.7321,0.025387162,132.3115,394.31342,0.039754774,107.00165,418.0176,0.18292549
110,112.9511,413.0326,0.019460395,118.73559,396.28696,0.0171996,132.855,406.0832,0.027608829,103.73707,418.91406,0.024497805,156.46524,377.73605,0.025431769,132.3115,394.31342,0.039945595,107.00165,418.0061,0.18602881
111,112.93851,413.03357,0.019456912,118.73559,396.2896,0.017206626,132.855,406.0832,0.02769539,103.73707,418.90433,0.024497068,156.46556,377.73605,0.025451258,132.31755,394.3123,0.040051207,107.00165,417.99677,0.18660869
112,112.95622,413.03357,0.019329323,118.76299,396.3305,0.017235223,120.271835,405.67752,0.025971549,103.62276,418.89276,0.024244469,156.47798,377.73737,0.025385166,132.49002,394.22342,0.038934365,140.84503,379.59296,0.17250946
113,112.92787,413.03357,0.019264013,118.764305,396.33588,0.01717113,120.25781,405.67505,0.025956644,103.6135,418.8915,0.024350492,156.47978,377.73712,0.025354147,132.4901,394.22168,0.038819507,140.84503,379.59296,0.17161883
114,112.92624,413.01575,0.019642303,118.764305,396.33844,0.017180929,120.25206,405.67505,0.026113868,103.583176,418.88593,0.024209417,156.47978,377.73605,0.025389835,132.49251,394.2214,0.03892227,140.84503,379.59134,0.17136984
115,112.923164,413.0051,0.019859158,118.76299,396.3389,0.017180972,120.25206,405.6668,0.026019936,103.56261,418.88132,0.02403858,156.47803,377.73294,0.02539713,132.49661,394.21802,0.038816847,140.84265,379.59134,0.1706546
116,112.90985,412.99716,0.020027716,118.76151,396.33975,0.017221767,120.25206,405.66006,0.025932258,103.559326,418.88132,0.02390354,156.47803,377.73712,0.025369773,132.49661,394.21707,0.038663127,140.84265,379.58823,0.16941458
117,112.79347,412.9947,0.019343343,118.76151,396.353,0.017198782,120.20395,405.65833,0.025342662,103.45751,418.87894,0.023871293,156.47803,377.73712,0.025215747,132.50935,394.20816,0.03793584,140.84265,379.57602,0.16472185
118,112.79347,412.9947,0.019072497,118.76151,396.353,0.017479379,120.20395,405.65833,0.025687877,103.45751,418.88132,0.023762153,156.47676,377.7383,0.02535723,132.50935,394.20816,0.03871675,140.84941,379.5757,0.17093326
119,112.79347,412.99716,0.018573213,118.769104,396.3641,0.0177576,120.20395,405.66006,0.025292963,103.45751,418.8833,0.023660747,156.47649,377.74725,0.025296766,132.49602,394.21707,0.038711205,140.85362,379.5711,0.1681333
120,459.39496,456.70804,0.023107402,120.21695,396.37674,0.017088018,120.767265,406.07687,0.031754196,104.38073,418.90262,0.028768914,121.53822,401.8459,0.027342869,132.1416,394.3265,0.047712106,141.09721,379.4926,0.25290972
121,459.3957,456.7097,0.023098927,120.21824,396.37674,0.017436882,120.77439,406.07687,0.031855013,104.38073,418.8833,0.028956564,121.53822,401.8459,0.028053526,132.13615,394.3265,0.04795204,141.10667,379.4886,0.25620702
122,459.3957,456.7153,0.022883344,132.64008,392.6662,0.017425686,120.776184,406.0974,0.031999856,104.39641,418.89297,0.029046848,121.53822,401.8459,0.028008863,132.1341,394.3358,0.04818961,141.10667,379.4886,0.2579278
123,459.39496,456.71658,0.02283527,132.62152,392.67514,0.017309383,120.80459,406.10812,0.03166878,104.40145,418.90262,0.029062608,121.53877,401.7932,0.027410872,132.12915,394.33667,0.047371708,141.10667,379.4886,0.25477433
124,459.3883,456.72183,0.022543158,132.62796,392.67514,0.017444488,132.92679,406.30112,0.031757347,104.43594,418.90613,0.02923899,156.60883,378.20013,0.026869155,132.04128,394.38873,0.048230417,141.09985,379.49463,0.25932616
125,459.3883,456.72186,0.022472301,132.62796,392.6714,0.017511467,132.92764,406.3038,0.032197624,104.463905,418.9152,0.02945919,156.623,378.1988,0.026842194,132.02507,394.38937,0.048572578,108.386444,415.91208,0.26561233
126,459.3883,456.72186,0.022515178,132.62796,392.67514,0.017535442,132.93166,406.3041,0.032177076,104.46806,418.9282,0.029385176,156.62656,378.1988,0.026873773,132.0157,394.39,0.048603605,108.38582,415.92853,0.26410276
127,459.38852,456.72202,0.022563985,132.62552,392.67743,0.017509704,132.92764,406.30563,0.03231647,104.470825,418.93835,0.029280322,156.62656,378.20013,0.026829982,132.01146,394.39282,0.048709776,108.35276,415.94183,0.26550844
128,459.38962,456.72415,0.022620846,132.62552,392.6794,0.017628683,132.92679,406.30573,0.032410383,104.470825,418.94275,0.029351398,156.62784,378.20483,0.026837891,132.00784,394.39682,0.048726503,108.35276,415.9467,0.2656796
129,459.39117,456.72415,0.022522917,120.243866,403.80804,0.017721338,132.93166,406.30573,0.03305932,104.53413,418.97137,0.029985314,156.6316,378.20483,0.02706723,132.00784,394.39682,0.049631134,108.35276,415.9874,0.27622157
130,459.39117,456.7209,0.022514746,120.243866,403.80804,0.017648414,132.91127,406.30573,0.032843836,104.53413,418.97137,0.029704867,156.6316,378.22546,0.026915014,132.01146,394.39282,0.04946966,108.35276,415.9874,0.27312848
131,459.39413,456.7209,0.022726769,120.243835,403.80804,0.016837236,132.88266,406.26526,0.031827446,104.53413,418.97137,0.029906666,121.47612,401.76718,0.026610887,132.12799,394.31238,0.047302403,108.32452,416.01813,0.2593073
132,459.39413,456.7209,0.022853868,120.243835,396.2874,0.01643426,132.88928,406.2004,0.031548314,104.54891,418.98093,0.028377654,156.55455,378.22546,0.026829503,132.12799,394.31238,0.0469534,108.24591,416.06873,0.24105792
133,459.39856,456.7162,0.02287889,120.183914,396.2874,0.016717618,120.72895,405.95657,0.031236704,104.42115,418.93103,0.028182114,156.55455,378.16006,0.026583247,132.16945,394.30225,0.046528425,108.24591,416.1479,0.24519572
134,459.39923,456.7148,0.022347422,119.00534,396.2874,0.016870147,120.725296,405.9348,0.03134017,104.41794,418.9011,0.029093487,156.55455,378.032,0.026696913,132.2522,394.22552,0.047385696,141.06458,416.15707,0.28931972
135,459.78613,456.1654,0.026834708,118.87831,396.38943,0.01720432,120.166374,405.5829,0.024920313,103.489655,418.73138,0.022593163,156.6037,377.9327,0.026722606,133.05685,394.04373,0.041488435,448.50977,444.53473,0.20631929
136,459.78754,456.16293,0.026786616,118.876625,396.38953,0.017199306,120.164375,405.5829,0.02489293,103.489655,418.73138,0.022596588,156.6037,377.92404,0.026698584,133.05685,394.04373,0.041433126,448.517,444.53586,0.20545328
137,459.78836,456.1621,0.026860459,118.87601,396.38962,0.01719744,120.16318,405.5829,0.024876256,103.489655,418.73138,0.022597188,156.6037,377.92365,0.026690405,133.05685,394.04373,0.041438047,448.5181,444.53622,0.20630057
138,459.78836,456.1621,0.026857814,118.86101,396.39337,0.016979361,120.15221,405.6361,0.025041807,103.492546,418.75247,0.022804832,156.59592,377.90454,0.026618179,133.02841,394.06943,0.04120683,448.51917,444.5366,0.20669448
139,459.78836,456.1621,0.026835075,118.860855,396.39337,0.016978549,120.151924,405.6365,0.025037523,103.496506,418.7561,0.022809526,156.59323,377.90454,0.02662396,133.02435,394.0697,0.041194003,448.51917,444.5366,0.2064762
140,459.78915,456.161,0.026774501,118.860855,396.3959,0.016927559,120.145355,405.6365,0.024985109,103.49714,418.75638,0.022739055,156.59146,377.90454,0.026611729,133.02435,394.0697,0.04105409,448.52084,444.5366,0.20614935
141,459.78915,456.1642,0.026751563,118.856834,396.39337,0.016952382,120.12602,405.6361,0.025094856,103.496506,418.7561,0.022804538,156.59146,377.90155,0.026647625,133.02841,394.06943,0.04151892,448.52084,444.53598,0.20577545
142,459.8028,456.1651,0.026742816,118.856834,396.39243,0.01752057,120.107155,405.48853,0.02377377,103.492546,418.75247,0.022161199,156.589,377.88913,0.026516667,133.15617,394.07266,0.04163661,448.52457,444.52795,0.20807107
143,459.8028,456.17792,0.026689172,118.887314,396.38858,0.017166954,120.107155,405.48853,0.023646716,103.52878,418.75845,0.02230729,156.58212,377.8372,0.026409611,133.15617,394.07266,0.041217525,448.52457,444.51816,0.20760423
144,459.8028,456.18045,0.026737316,118.891136,396.38004,0.0176626,120.107155,405.48853,0.022562437,103.56883,418.7136,0.0227355,156.55832,377.8372,0.025953654,133.15617,394.07266,0.041276243,448.52457,444.51562,0.20732598
145,459.79556,456.18866,0.026637409,118.89836,396.3724,0.017412012,120.2118,405.60934,0.025331128,103.55433,418.67975,0.02489228,156.55832,377.8372,0.02656169,132.86047,394.1939,0.04242724,448.52457,444.51562,0.20520793
146,459.79526,456.18872,0.026665965,118.92941,396.3417,0.01682109,120.25553,405.68237,0.025000155,103.56883,418.6975,0.024616044,120.94159,402.50677,0.026913404,132.82237,394.21216,0.041334808,448.52457,444.51514,0.20639166
147,459.79526,456.18872,0.026735034,118.93938,396.3417,0.01692788,120.25553,405.68237,0.023739405,103.56883,418.6975,0.024028433,120.88769,402.5148,0.029489651,132.82237,394.21216,0.042965148,448.52533,444.51514,0.20788063
148,459.79437,456.18982,0.026681399,118.97624,396.3724,0.017146198,120.26015,405.60934,0.023947805,103.55433,418.67975,0.02450565,120.88769,402.5148,0.027810384,132.86047,394.1939,0.043667506,448.52533,444.5157,0.2070672
149,459.79236,456.19235,0.02695483,119.00796,396.41708,0.018242193,120.32797,405.56427,0.021197366,103.382576,418.63705,0.022496339,120.94159,402.50677,0.028681189,133.01689,394.0237,0.04087366,448.52533,444.5221,0.21238701
150,459.51532,456.66934,0.02265059,119.11107,396.54688,0.01821594,120.45467,405.56058,0.02611652,103.382576,418.59174,0.0232291,120.99926,402.3904,0.027961105,133.01852,394.02267,0.040677372,448.5136,444.58755,0.202851
151,459.51474,456.7019,0.021882525,119.11352,396.54865,0.018257799,120.45752,405.34088,0.026144212,103.382576,418.58905,0.023271333,121.00341,402.38626,0.027896399,133.24403,393.97922,0.04066306,448.51117,444.59537,0.19956434
152,459.51474,456.70245,0.022260088,119.201546,396.563,0.020014575,120.45752,405.2468,0.025363794,118.99048,418.0014,0.0226839,121.00372,402.38065,0.027336767,133.24295,393.93338,0.040326804,448.51117,444.59555,0.20404156
153,459.51474,456.70383,0.022246992,119.201546,396.563,0.020028941,120.45709,405.24487,0.025375988,118.99438,418.0014,0.022707928,121.00341,402.38065,0.027328286,133.24403,393.93314,0.04037657,448.51227,444.59537,0.2038241
154,459.51474,456.7026,0.022255123,119.201546,396.563,0.02003696,120.45467,405.2412,0.02537905,118.99438,418.0014,0.022711834,120.99926,402.38065,0.027333442,133.24623,393.93268,0.040373806,448.5126,444.59555,0.20383996
155,459.51413,456.70383,0.022226354,119.19986,396.563,0.020010322,120.45709,405.24487,0.025306536,118.99471,418.0014,0.022589607,121.00341,402.38507,0.027254732,133.24403,393.93268,0.040290594,448.51227,444.59537,0.20368376
156,459.51385,456.70404,0.02226132,119.19869,396.56363,0.020019256,120.45709,405.2468,0.025336191,118.99471,418.00464,0.022650996,121.00372,402.38562,0.02722926,133.24295,393.93338,0.040293146,448.51227,444.59503,0.204004
157,459.50937,456.7085,0.022061648,119.154434,396.5691,0.019187734,120.46572,405.44177,0.026369553,118.99502,418.00464,0.022701913,121.08589,402.39905,0.028198794,133.08452,393.9862,0.04031497,448.51038,444.59415,0.20171642
158,459.50864,456.7086,0.022098389,119.154434,396.57092,0.019078236,120.46572,405.44177,0.026415218,119.04626,417.9964,0.022777602,121.087006,402.39905,0.028173324,133.07925,393.99103,0.040403526,448.51038,444.59244,0.20299731
159,459.50647,456.71002,0.02204687,119.154434,396.57162,0.019143842,120.46572,405.45013,0.026432384,119.04626,417.9964,0.022817155,121.087006,402.40204,0.028171819,133.07051,393.99158,0.040361222,448.51,444.59164,0.20288952
160,459.5064,456.71057,0.02203529,119.15661,396.57404,0.01919428,120.45951,405.45142,0.026318755,119.018684,418.02985,0.022709535,121.087006,402.40204,0.02829599,133.07051,393.99158,0.040392216,448.51,444.59244,0.20296814
161,459.5064,456.71057,0.022002283,119.15661,396.58862,0.019068165,120.44772,405.45142,0.02628968,119.04626,418.02985,0.022790382,121.08007,402.4154,0.02815815,133.07925,393.99158,0.040519994,448.51038,444.59244,0.2023422
162,459.5064,456.71057,0.022014853,119.16783,396.58862,0.019087961,120.44772,405.4605,0.026181482,119.04626,418.05545,0.022636741,121.08007,402.4154,0.02832282,133.07027,393.9969,0.040398434,448.50873,444.59143,0.20275225
163,459.5057,456.70853,0.02210014,119.170006,396.58862,0.019452112,120.4347,405.47385,0.02589697,119.048065,418.126,0.02269037,121.05289,402.45926,0.027973041,133.04295,394.00574,0.04003703,448.50873,444.59274,0.20335452
164,459.5044,456.70654,0.022005752,119.1927,396.5773,0.01934849,120.42031,405.48355,0.026457878,119.1121,418.126,0.023031192,121.05043,402.47546,0.027824052,133.02812,394.00574,0.0414616,448.51337,444.59357,0.20180835
165,459.47385,456.54422,0.02773584,132.43196,391.6551,0.015180838,120.4347,406.04425,0.024901258,454.8526,466.70886,0.025993938,120.452095,402.9086,0.025407631,133.02812,394.00574,0.029849036,448.7023,444.7234,0.26754928
166,459.4674,456.54422,0.027819658,132.43196,391.6551,0.015287816,119.87264,406.05408,0.025045974,454.8526,466.71954,0.026043624,120.44935,402.9223,0.02532513,132.49504,394.68155,0.029558374,448.7023,444.7234,0.26851326
167,459.46588,456.54358,0.028077476,132.43196,391.6551,0.015478634,119.86498,406.189,0.023660146,454.8526,466.7216,0.026222587,120.44707,402.9615,0.025576057,132.48198,394.69485,0.029631693,448.7023,444.7234,0.2732026
168,459.46588,456.54358,0.027676813,132.42686,391.7728,0.015499092,119.86498,406.2361,0.024608703,454.8506,466.7216,0.0259753,120.44707,402.9615,0.025003117,132.47862,394.69485,0.02843565,448.6986,444.7196,0.26494357
169,459.46317,456.54642,0.027749926,132.41068,391.79886,0.015575164,119.827515,406.2361,0.024584822,454.84528,466.7248,0.02601493,120.44707,402.9615,0.025765361,132.47862,394.69028,0.029306674,448.68747,444.7159,0.26655555
170,459.4629,456.5472,0.027586551,132.40843,391.89713,0.015747573,119.81735,406.2361,0.02518814,454.84372,466.72556,0.025917284,120.53363,402.9368,0.025313988,132.44543,394.69028,0.030928254,448.68286,444.71567,0.26371253
171,459.46283,456.55048,0.027640749,132.40843,391.95483,0.015978768,119.81735,406.2465,0.025238503,454.84283,466.72806,0.025940675,120.57168,402.9368,0.025821008,132.25198,394.6733,0.029765792,448.67953,444.71405,0.26422098
172,459.4627,456.55148,0.02746381,119.34516,404.30057,0.016293451,119.81735,406.24768,0.0268834,454.8426,466.72986,0.025827918,120.57168,402.9368,0.02462894,132.25198,394.67142,0.029402114,448.67468,444.71393,0.2610928
173,459.4624,456.5526,0.027552959,119.34352,404.33878,0.016681349,119.8047,406.252,0.02683853,454.84195,466.73053,0.0258951,120.5343,402.95737,0.025512937,133.5638,390.38293,0.029944086,448.67282,444.71243,0.26328713
174,459.4624,456.5526,0.027536584,119.297935,404.34137,0.016791798,119.78942,406.30136,0.025939826,454.84195,466.73053,0.025890863,120.55525,402.97122,0.025659261,133.55693,390.38293,0.030180154,448.67282,444.71243,0.26282024
175,459.4627,456.55148,0.02753633,119.27878,404.35098,0.016463032,119.788315,406.29556,0.02539805,454.84283,466.72986,0.02588929,120.5343,403.01324,0.02485307,133.5638,390.3702,0.029815516,448.67468,444.71405,0.26268423
176,459.46793,456.5421,0.02775794,119.27878,404.37558,0.016428765,119.77599,406.29556,0.025694381,454.85153,466.7215,0.025993153,120.5343,403.03186,0.025955115,133.5638,390.3702,0.029521713,448.69537,444.71414,0.26614147
177,459.46918,456.54193,0.02776265,119.297935,404.38443,0.016313815,119.77281,406.30136,0.025275273,454.85226,466.72006,0.02598448,120.53936,403.06332,0.026071351,133.55693,390.3702,0.02973191,448.70798,444.7189,0.26854932
178,459.47726,456.54193,0.027804233,119.30071,404.38443,0.016571203,119.77599,406.30136,0.025831103,454.85226,466.71667,0.025965909,120.54527,403.06332,0.025955621,132.34416,394.44983,0.029694019,448.70798,444.7189,0.2670418
179,459.47794,456.5421,0.02795827,119.324326,404.38443,0.016587138,119.77599,406.29556,0.025208231,454.85226,466.71365,0.026012933,120.54527,403.06332,0.025443394,132.28484,394.46323,0.029474154,448.70798,444.71414,0.2690251
180,459.5726,456.59485,0.02696115,120.025604,404.02042,0.015898943,120.47747,406.25598,0.0310654,104.37711,418.98486,0.028870795,121.22696,402.0371,0.029550288,132.05525,394.46323,0.04872117,108.05078,416.36374,0.26913753
181,459.57272,456.59686,0.027033882,120.03826,404.01215,0.015944809,120.49726,406.25598,0.031086223,104.35896,418.9845,0.02901419,121.24382,401.98822,0.029229043,132.01164,394.46323,0.04807633,108.05078,416.28253,0.26916853
182,459.57483,456.59686,0.02713888,120.0405,404.01215,0.015974535,120.509384,406.25598,0.031110682,104.34877,418.9845,0.028809687,121.26119,401.98822,0.03056291,132.01164,394.45593,0.047766633,108.05078,416.28253,0.26066467
183,459.57483,456.59485,0.027095601,120.04792,404.01215,0.016209867,120.512314,406.2637,0.03131062,104.343666,418.98486,0.029382369,121.276474,402.03473,0.03029253,132.04446,394.45593,0.04802239,108.05078,416.3364,0.27030137
184,459.57483,456.59485,0.02710725,120.07286,404.01215,0.016258465,120.516365,406.307,0.030894333,104.343666,418.9893,0.028711746,121.277405,402.03473,0.029552907,132.04446,394.4538,0.047601644,108.05078,416.3364,0.25882623
185,459.57483,456.59662,0.027042,120.105034,404.00345,0.016654046,120.52845,406.30853,0.0309771,104.35896,419.03336,0.02922749,121.2939,401.98822,0.030311298,132.0334,394.4538,0.0486401,108.00015,416.2911,0.26174536
186,459.5734,456.59662,0.026968386,120.12098,403.9579,0.017247865,120.563774,406.31415,0.03124579,104.36397,419.05243,0.029137596,121.31898,401.94766,0.030256141,132.0334,394.4538,0.04962834,107.982475,416.2911,0.26812696
187,459.5734,456.59662,0.026491754,120.258316,403.9579,0.017684238,132.61545,406.3428,0.03321141,104.53539,419.05243,0.03039851,121.32694,401.94766,0.029212266,131.78279,394.4538,0.05439852,107.982475,416.24634,0.30070642
188,459.5734,456.59662,0.026512606,120.26143,403.9579,0.01764681,132.61545,406.34436,0.033326797,104.53539,419.03336,0.030555991,121.39402,401.94766,0.029199691,131.7684,394.4565,0.05458827,107.98687,416.24634,0.31154433
189,459.57874,456.59766,0.027027588,120.29337,403.99924,0.018219283,132.61545,406.3489,0.03078343,104.53539,419.0354,0.029778995,121.39402,401.98996,0.027840497,131.73225,394.72565,0.048091955,107.98687,416.1482,0.28095412
190,459.57874,456.5925,0.027100043,120.27677,404.01065,0.017977707,120.604385,406.41193,0.029670918,104.43353,419.01465,0.028521674,121.366035,402.05695,0.028525349,131.59686,394.89713,0.04643859,107.98687,416.24634,0.26323706
191,459.5809,456.5915,0.026965087,120.26143,404.0244,0.019438477,120.58472,406.41193,0.029051071,104.31858,419.00293,0.028988464,121.32694,402.07394,0.028537007,131.59686,394.89713,0.04837507,448.71497,444.7875,0.26901636
192,459.58377,456.5882,0.027097238,120.26143,404.0414,0.01878768,120.52217,406.34436,0.02876291,104.31858,419.00293,0.028160203,121.307175,402.19052,0.028985951,131.73225,394.89713,0.04461344,448.72513,444.78824,0.2638123
193,459.59183,456.58148,0.027341276,120.068146,404.12598,0.017117348,120.43511,406.25003,0.028563578,104.31858,419.03268,0.026051233,121.24933,402.4368,0.02853146,132.08551,394.89713,0.03990784,448.72513,444.78824,0.2694344
194,459.60345,456.5613,0.027764492,119.94772,404.3389,0.017747134,120.30297,406.21115,0.027591035,104.09466,419.0103,0.025421496,121.137665,402.8924,0.02779148,132.2186,394.79404,0.033936314,448.72513,444.78824,0.27674446
195,459.6757,456.3281,0.024252735,119.32259,404.6507,0.013374267,119.79702,406.21115,0.02221023,103.47631,419.0103,0.023138506,120.35554,403.64496,0.027096413,332.54327,202.84337,0.026441537,448.65588,444.53052,0.21550098
