scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1520,247.6588,194.65373,0.96421516,254.42711,204.31096,0.9868305,259.61893,196.44043,1.0,262.9255,202.89786,0.9980411,284.26288,217.42244,0.5889644,299.28833,226.73883,0.16154692,307.9972,257.51215,0.12818779
1521,247.66275,194.65373,0.96059173,254.41147,204.3461,0.98008436,259.61072,196.49225,1.0,262.88254,202.93393,0.99429333,284.26962,217.42244,0.59033847,299.2599,226.74394,0.15995078,307.98578,257.49585,0.12794118
1522,247.68704,194.67581,0.95855707,254.41147,204.41554,0.9783334,259.60788,196.53952,1.0,262.88254,202.94048,0.99243355,284.29102,217.42244,0.59772015,299.2599,226.74394,0.16366184,307.9803,257.47952,0.12772037
1523,247.69989,194.79744,0.9601174,254.42711,204.43356,0.9756228,259.61072,196.53952,1.0,262.8882,202.95139,0.98946714,284.29102,217.42331,0.59636486,299.25272,226.74464,0.16373149,307.97852,257.4768,0.12766486
1524,247.74611,194.81088,0.96125656,254.45084,204.44044,0.9753054,259.61072,196.53952,1.0,262.8882,202.95477,0.9896271,284.29102,217.42418,0.5963953,299.25208,226.76,0.16420805,307.97852,257.4768,0.12760168
1525,247.69989,194.81088,0.95708823,254.45084,204.44044,0.9748596,259.58463,196.53468,1.0,262.8882,202.95139,0.98731804,284.25238,217.46579,0.5971015,299.2442,226.76,0.16278401,307.97852,257.4768,0.12803063
1526,247.79626,194.81787,0.95774597,254.51611,204.44684,0.97705245,259.66678,196.53468,1.0,262.96436,202.95477,0.98885894,284.25162,217.47931,0.59748995,299.24258,226.77628,0.16327865,307.9803,257.48404,0.1280979
1527,247.79626,194.81787,0.96160144,254.51929,204.46182,0.9817025,259.67053,196.53468,1.0,262.98193,202.99232,0.9922617,284.24133,217.47931,0.602672,299.24258,226.7822,0.16185474,307.98392,257.4962,0.12833479
1528,247.71527,194.81787,0.9569248,254.51929,204.499,0.97403145,259.66678,196.55849,1.0,262.98193,202.9943,0.9872578,284.25162,217.48227,0.6034322,299.24258,226.81148,0.16119745,308.01364,257.50058,0.1277585
1529,247.6673,195.03822,0.95036,254.65561,204.59514,0.9688538,259.58463,196.56264,1.0,263.0297,203.0014,0.9945698,284.25162,217.52046,0.60997623,299.2079,226.82349,0.16387922,308.04297,257.54697,0.12889403
1530,247.67162,195.29965,0.96648854,254.65942,204.59514,0.97077805,259.54166,196.8098,1.0,263.07217,203.02066,0.9770328,284.28656,217.52188,0.6049393,299.14417,227.36165,0.15176746,310.49384,265.87592,0.22307251
1531,247.6673,195.29965,0.96757907,254.65942,204.59547,0.969858,259.5382,196.8311,1.0,263.07217,203.04626,0.976876,284.28882,217.52046,0.60972583,299.14417,227.369,0.15318376,310.50345,265.87604,0.22487842
1532,247.63254,195.29965,0.96740824,254.65561,204.59547,0.9726801,259.4847,196.85234,1.0,263.0297,203.05588,0.9792928,284.28882,217.53986,0.60783863,299.13965,227.37311,0.15190983,310.50345,265.88184,0.22390696
1533,247.61307,195.27463,0.96878487,254.5664,204.60828,0.97544086,259.45593,196.86952,1.0,262.97174,203.11453,0.9813289,284.28882,217.53986,0.6076663,299.13788,227.37325,0.15186162,310.50345,265.88184,0.22455545
1534,247.6121,195.23537,0.9677952,254.46803,204.60828,0.979908,259.41156,196.86952,1.0,262.8748,203.11453,0.9830184,284.31363,217.52838,0.60196555,299.1134,227.39912,0.14682728,310.49823,265.88022,0.22263025
1535,247.58952,195.23537,0.9670806,254.4544,204.62418,0.9822526,259.40225,196.88277,1.0,262.86465,203.11656,0.9847169,284.31363,217.528,0.60399956,299.1018,227.40881,0.14710744,310.4913,265.88022,0.22225305
1536,247.58952,195.16196,0.9660675,254.443,204.62418,0.9806296,259.40225,196.86952,1.0,262.86377,203.13115,0.9785838,284.30624,217.52838,0.60357916,299.10123,227.4201,0.14647232,310.4913,265.88022,0.22193672
1537,247.58467,195.14117,0.9642665,254.38222,204.62418,0.98324615,259.40225,196.83966,1.0,262.856,203.15971,0.98586166,284.30624,217.52838,0.6109582,299.0604,227.47295,0.14645532,310.49823,265.88022,0.22347172
1538,247.54865,195.08897,0.9665428,254.38441,204.60779,0.98795336,259.424,196.80003,1.0,262.856,203.13115,0.9849626,284.30225,217.57782,0.6114577,299.0604,227.4962,0.14461361,310.52765,265.8846,0.2247663
1539,247.50046,195.07158,0.9673525,254.38222,204.61081,0.9882316,259.424,196.80003,1.0,262.82513,203.13895,0.9865447,284.30225,217.57782,0.6122394,299.0604,227.50433,0.14467035,310.53406,265.889,0.22511432
1540,247.4821,195.06203,0.9647121,254.30588,204.61081,0.9855302,259.424,196.80003,1.0,262.80545,203.13895,0.98492527,284.30624,217.57782,0.6139891,299.06055,227.51085,0.14612788,310.5364,265.889,0.22384171
1541,247.4821,195.06203,0.9637709,254.30588,204.61081,0.98854417,259.3751,196.81235,1.0,262.782,203.1415,0.98823977,284.30225,217.56793,0.61528695,299.0847,227.51085,0.14685537,310.5364,265.8846,0.22506312
1542,247.50046,195.06203,0.96495885,254.33694,204.61748,0.9881471,259.3751,196.81602,1.0,262.782,203.1415,0.9889216,284.29977,217.56117,0.6156939,299.0847,227.5066,0.14692985,310.53406,265.8803,0.22479253
1543,247.50046,195.0554,0.9624006,254.33694,204.61748,0.9837411,259.3751,196.81602,1.0,262.782,203.1415,0.9867682,284.29977,217.5606,0.6144693,299.08582,227.5066,0.14752044,310.5364,265.8803,0.22509989
1544,247.50493,195.04108,0.95976657,254.3433,204.61748,0.97946376,259.4944,196.81235,1.0,262.79382,203.1415,0.9821214,284.28787,217.55046,0.61057824,299.08682,227.4917,0.14606206,310.54633,265.8803,0.22302854
1545,247.7222,195.0166,0.9533575,254.4504,204.49713,0.98091304,259.51938,196.64142,1.0,262.79504,202.94801,0.98871595,284.02078,217.54565,0.6004489,299.2654,227.21231,0.14599031,311.30325,266.0585,0.20137249
1546,247.74638,194.98492,0.9527897,254.45702,204.45952,0.9813098,259.52264,196.59178,1.0,262.79504,202.88873,0.98903906,284.0043,217.54565,0.6002041,299.27325,227.21231,0.14554779,311.30457,266.0585,0.20083568
1547,247.74638,194.96614,0.9520821,254.45702,204.4483,0.97726756,259.52264,196.59178,1.0,262.79382,202.88873,0.9852513,284.00092,217.54565,0.60204345,299.28116,227.21231,0.14540783,311.31494,266.0585,0.2054617
1548,247.74638,194.95341,0.95290226,254.45702,204.45952,0.9807337,259.53275,196.61647,1.0,262.79504,202.94801,0.9873151,283.99966,217.54626,0.60178316,299.28116,227.21931,0.14449888,311.31494,266.05246,0.2034189
1549,247.7288,194.98492,0.9538706,254.45702,204.48584,0.98263866,259.53275,196.62038,1.0,262.79504,202.95755,0.9888403,284.00092,217.54626,0.6032453,299.29935,227.21931,0.14399862,311.31494,266.05246,0.20467356
1550,247.6988,194.98492,0.94870096,254.45993,204.48584,0.98394823,259.67514,196.62038,1.0,262.8508,203.02605,0.99388725,283.99808,217.58774,0.602498,299.30396,227.21931,0.14434598,311.29373,266.0486,0.20049459
1551,247.67976,194.9511,0.9454071,254.57043,204.48584,0.97806233,259.724,196.62038,1.0,262.9049,203.02605,0.9890442,283.96863,217.63449,0.59928703,299.33524,227.10898,0.13872972,311.26166,266.03467,0.20185965
1552,247.6988,195.00243,0.94548684,254.59294,204.52785,0.97684586,259.74207,196.62761,1.0,262.9218,203.03848,0.98229474,283.96323,217.64197,0.59032285,299.33524,227.07031,0.1373891,311.12823,266.01694,0.18048845
1553,247.7288,195.00243,0.9449032,254.5965,204.52785,0.98100525,259.77374,196.63219,1.0,262.96786,203.05135,0.98697585,283.96323,217.64197,0.5854177,299.33524,227.07031,0.13655446,311.12823,266.01694,0.18280695
1554,247.81314,194.96507,0.9444245,254.5947,204.52785,0.97373724,259.81363,196.62761,1.0,262.94772,203.05135,0.9805888,283.9429,217.64197,0.58849555,299.32376,227.07031,0.14124265,311.12823,266.01694,0.18624967
1555,247.81314,194.95383,0.9448202,254.5947,204.5168,0.9751466,259.81363,196.6302,1.0,262.94772,203.05135,0.9832171,283.9429,217.62257,0.5869048,299.30396,227.07922,0.14213377,311.1533,266.044,0.19572927
1556,247.81314,194.95383,0.94399667,254.5947,204.5168,0.9745557,259.81363,196.6302,1.0,262.94772,203.05135,0.98077947,283.92584,217.60861,0.58584434,299.30203,227.0882,0.1405977,311.16818,266.0607,0.19237678
1557,247.70657,194.92162,0.94912547,254.44376,204.43546,0.9844183,259.65085,196.62645,1.0,262.80667,203.00688,0.98673546,283.93713,217.605,0.5884053,299.2951,227.19955,0.13949612,311.19794,266.0869,0.2057515
1558,247.67569,194.5851,0.94926447,254.29623,204.33316,0.9944187,259.65085,196.52847,1.0,262.7582,202.99939,0.99917716,283.93713,217.60861,0.59771836,299.23715,227.26395,0.13954893,311.19794,266.0869,0.20230234
1559,247.66364,194.58194,0.94994503,254.27028,204.3289,0.9927405,259.65085,196.51959,1.0,262.73987,202.98349,0.998729,283.97836,217.60861,0.5979375,299.2282,227.27023,0.13880974,311.19794,266.0869,0.20355895
1560,247.65297,194.37965,0.9501775,254.23102,204.3289,1.0,259.72827,196.40488,1.0,262.73987,202.98349,0.99543595,283.97836,217.77135,0.6011569,298.70367,227.42403,0.1130769,310.90506,265.87375,0.1575734
1561,247.65297,194.35567,0.95006233,254.23102,204.31364,1.0,259.73856,196.40138,1.0,262.7471,202.98349,0.9942232,284.02048,217.78703,0.6024749,298.69595,227.42828,0.11288213,310.90506,265.86624,0.1568623
1562,247.6568,194.35567,0.9507733,254.23102,204.29604,1.0,259.73856,196.37527,1.0,262.7582,202.9809,0.9969866,284.02048,217.79381,0.5912834,298.6523,227.45178,0.114099525,310.89334,265.86624,0.1580261
1563,247.66313,194.35567,0.949805,254.26764,204.31325,1.0,259.7633,196.37527,1.0,262.76212,202.97697,0.99537057,284.024,217.79999,0.5914323,298.65286,227.45178,0.11348233,310.89304,265.87082,0.15759358
1564,247.66313,194.3837,0.95121133,254.27678,204.31364,1.0,259.7633,196.38206,1.0,262.78046,202.9809,0.99310714,284.03613,217.79999,0.5939762,298.6841,227.44836,0.11348351,310.89304,265.87164,0.1558592
1565,247.66313,194.39381,0.9475955,254.29054,204.31325,1.0,259.7633,196.38206,1.0,262.79248,202.97697,0.9950545,284.03613,217.79999,0.596367,298.6841,227.44836,0.1137809,310.89145,265.87082,0.1561118
1566,247.6568,194.41502,0.9453487,254.29054,204.29471,0.99704015,259.70755,196.41742,1.0,262.78046,202.9564,0.99145156,284.024,217.79999,0.59322155,298.6782,227.44836,0.11301177,310.88968,265.87082,0.15761214
1567,247.5964,194.4456,0.9491959,254.27678,204.29149,0.99750483,259.6818,196.43369,1.0,262.78046,202.9564,0.9945362,284.02878,217.7695,0.5911055,298.6841,227.43227,0.11435785,310.88968,265.86893,0.15641592
1568,247.57089,194.45538,0.9529608,254.30052,204.29149,1.0,259.65448,196.44487,1.0,262.7922,202.9564,0.9989376,284.03613,217.7583,0.5944109,298.68805,227.43185,0.11399108,310.87616,265.8663,0.15470581
1569,247.5599,194.47041,0.95004797,254.28337,204.29149,0.9990992,259.6519,196.44487,1.0,262.77722,202.9564,0.9977504,284.04507,217.75406,0.5948717,298.7102,227.39656,0.11445585,309.91382,263.7074,0.15630098
1570,247.5599,194.47041,0.9482252,254.27232,204.30003,0.99392056,259.6519,196.49532,1.0,262.77722,202.98956,0.99348545,284.02878,217.75406,0.5871005,298.7445,227.36653,0.11452604,309.79044,263.5365,0.15179421
1571,247.5599,194.48927,0.94878316,254.28337,204.31737,0.9950933,259.6519,196.50986,1.0,262.7922,203.00584,0.99446756,284.04257,217.7583,0.58817863,298.75342,227.36378,0.11492287,309.75952,263.5103,0.15011363
1572,247.5599,194.48961,0.9461726,254.30684,204.32205,0.99090105,259.6519,196.5124,1.0,262.8314,203.05594,0.98950136,284.04257,217.7761,0.58655304,298.75342,227.35861,0.11489594,309.75952,263.49683,0.14935166
1573,247.5599,194.8007,0.9619115,254.3296,204.56042,0.9821983,259.5466,196.58252,1.0,262.87073,203.07315,0.99134195,284.04257,217.7761,0.5965727,298.75897,227.35861,0.11554842,309.75952,263.49683,0.15196723
1574,247.62611,195.0224,0.9614455,254.3593,204.83505,0.97625446,259.5466,196.71886,1.0,262.89218,203.24693,0.99053127,284.04257,217.7761,0.5992536,298.77206,227.35861,0.11786012,309.76358,263.5103,0.1493257
1575,247.62611,195.24115,0.96575284,254.37323,204.87234,0.9754842,259.5466,196.98006,1.0,262.92145,203.45558,0.9800105,284.2524,217.6923,0.5975242,299.06055,227.52075,0.13245018,311.01822,266.04248,0.23490071
1576,247.62611,195.24115,0.9632845,254.37323,204.87234,0.97847706,259.55685,196.98006,1.0,262.92145,203.45558,0.98405576,284.2546,217.6923,0.59904236,299.06314,227.53226,0.13280493,311.021,266.04248,0.23386909
1577,247.62611,195.24115,0.9599988,254.3296,204.87234,0.98096776,259.56305,196.98006,1.0,262.91492,203.45558,0.98412746,284.2546,217.6923,0.60000855,299.06314,227.53226,0.13348253,311.02524,266.04248,0.23353626
1578,247.65105,195.08896,0.9645712,254.3585,204.76659,0.995046,259.6668,196.91235,1.0,262.92145,203.39717,0.989989,284.2524,217.75145,0.5939297,299.06055,227.53226,0.13313144,311.13135,265.9792,0.22670473
1579,247.65105,194.83722,0.95657384,254.3585,204.62251,0.99303985,259.69662,196.74522,1.0,262.97845,203.3697,0.9883561,284.24524,217.75912,0.60155445,299.06314,227.53226,0.13473281,311.16318,265.84186,0.21036881
1580,247.65105,194.83722,0.9572724,254.3585,204.62155,0.98762375,259.7971,196.74492,1.0,262.98526,203.31744,0.98454344,284.20938,217.79839,0.60170215,299.06314,227.51979,0.13354634,311.1693,265.84186,0.21006136
1581,247.65105,194.79964,0.95500517,254.3585,204.60208,0.9867474,259.7971,196.73415,1.0,262.98526,203.29114,0.9826358,284.1999,217.79839,0.58598644,299.10083,227.2851,0.12656492,311.176,265.84186,0.2078294
1582,247.71806,194.77728,0.95512193,254.3585,204.60208,0.9795754,259.7971,196.7331,1.0,262.98526,203.29114,0.9775335,284.1999,217.79839,0.5855168,299.10083,227.2851,0.12718925,311.18137,265.84497,0.20802583
1583,247.73668,194.76302,0.9576115,254.35657,204.58293,0.9820368,259.8173,196.69061,1.0,262.95364,203.24875,0.9811778,284.1834,217.79335,0.5844437,299.10083,227.2851,0.12778957,311.30542,265.8476,0.21861261
1584,247.74734,194.61743,0.95592755,254.31044,204.4928,0.9903432,259.8173,196.60349,1.0,262.9187,203.24875,0.9784618,284.18057,217.78293,0.5923896,298.95267,227.5403,0.13379651,311.34995,265.85223,0.22152686
1585,247.74734,194.60767,0.9532268,254.31044,204.4928,0.98863137,259.8173,196.60052,1.0,262.9003,203.25816,0.97780645,284.17725,217.78293,0.58541304,298.92386,227.5614,0.13323191,311.36407,265.85223,0.22383298
1586,247.77611,194.57861,0.9527005,254.31044,204.4928,0.9940393,259.83203,196.58989,1.0,262.9003,203.25816,0.98047084,284.15918,217.78293,0.5854987,298.9153,227.59221,0.13073221,311.36734,265.8476,0.22038408
1587,247.77611,194.57861,0.9505395,254.31044,204.49414,0.99504167,259.8817,196.57211,1.0,262.9003,203.26001,0.9819634,284.14932,217.7816,0.5838236,298.9117,227.60522,0.1318491,311.3734,265.84155,0.22002783
1588,247.80649,194.54868,0.9496438,254.31331,204.49414,0.9945076,259.88745,196.56847,1.0,262.9003,203.26001,0.98115075,284.14804,217.7766,0.58246803,298.9117,227.60522,0.130071,311.36407,265.83344,0.22100489
1589,247.82738,194.44919,0.9524786,254.32173,204.49414,1.0,259.92175,196.52084,1.0,262.90985,203.26001,0.9904671,284.11255,217.76534,0.5913101,298.9117,227.60522,0.13103999,311.36407,265.8272,0.22167285
1590,248.47653,193.7844,0.95785224,254.46986,204.06609,0.9955795,260.2464,196.16016,1.0,262.9752,202.97327,0.9723224,284.1095,217.57101,0.56589663,299.32858,226.84947,0.14335626,308.74655,258.6362,0.13603899
1591,248.48792,193.77367,0.9590202,254.47815,204.0614,0.9943144,260.25537,196.15437,1.0,262.9824,202.96223,0.9724024,284.10565,217.5673,0.5653795,299.33517,226.83456,0.14319967,308.73422,258.63333,0.1367953
1592,248.5236,193.72964,0.95893365,254.47815,204.01474,0.99423367,260.32288,196.11562,1.0,263.01514,202.9507,0.9727162,284.10565,217.5673,0.5667733,299.33997,226.80742,0.14359725,308.71954,258.62015,0.13689731
1593,248.53667,193.72107,0.9581366,254.5031,204.01474,0.99551606,260.32657,196.11562,1.0,263.03568,202.9507,0.97260284,284.1095,217.57101,0.5649115,299.34485,226.80669,0.14342438,308.73422,258.60107,0.13563603
1594,248.5436,193.6916,0.95803946,254.50674,204.03424,0.99384373,260.32657,196.13074,1.0,263.03748,202.94846,0.974444,284.11786,217.57501,0.5685187,299.355,226.80669,0.14365232,308.71954,258.59787,0.13574581
1595,248.54764,193.6916,0.959561,254.54707,204.03424,0.9885226,260.3581,196.13074,1.0,263.1334,202.94846,0.96785045,284.1292,217.57675,0.56503534,299.372,226.77974,0.14377286,308.71252,258.57712,0.13571714
1596,248.55696,193.6916,0.95612484,254.54707,204.03424,0.98814124,260.3581,196.1291,1.0,263.1334,202.94846,0.9666114,284.1292,217.5778,0.56793195,299.372,226.76071,0.14334299,308.6995,258.47818,0.13354766
1597,248.55714,193.6881,0.9568306,254.54707,204.04987,0.9885889,260.3722,196.13074,1.0,263.1334,202.95943,0.9673563,284.14658,217.58786,0.5666118,299.37253,226.75386,0.14349431,308.6918,258.4661,0.1339074
1598,248.55696,193.6881,0.96042424,254.51016,204.0567,0.99428934,260.3722,196.13074,1.0,263.11996,202.96884,0.97296125,284.14658,217.58882,0.5663795,299.37253,226.75308,0.1431386,308.6473,258.41495,0.13275601
1599,248.55714,193.6881,0.9586194,254.50322,204.0567,0.988992,260.3722,196.12968,1.0,263.11996,202.96928,0.96730715,284.1505,217.59337,0.5638593,299.3752,226.72598,0.14305332,308.6473,258.37885,0.13161284
1600,248.55714,193.65079,0.9599194,254.48688,204.0567,0.990165,260.3722,196.12968,1.0,263.11243,202.96928,0.967789,284.1505,217.59337,0.56271034,299.37253,226.72598,0.14265993,308.63016,258.36966,0.13171442
1601,248.55309,193.61987,0.96087974,254.47537,204.05295,0.9923044,260.3722,196.1527,1.0,263.11243,202.99533,0.9683887,284.15823,217.59337,0.56103617,299.37253,226.72598,0.14215806,308.63016,258.36966,0.1325926
1602,248.55309,193.54646,0.95943624,254.40129,204.04253,0.9929418,260.3973,196.1527,1.0,263.01993,202.99902,0.96980727,284.15823,217.60909,0.56074196,299.35593,226.75194,0.1439476,308.65225,258.37885,0.13265692
1603,248.57188,193.41571,0.9506355,254.40129,203.9096,0.98508626,260.44144,196.12968,1.0,263.01993,203.16249,0.9685629,284.1505,217.63498,0.5611829,299.35394,226.76099,0.14278613,308.65225,258.37885,0.13174738
1604,248.57188,192.99736,0.9365166,254.40129,203.81299,0.9819511,260.5681,196.04407,1.0,263.01993,203.2611,0.9630374,284.0906,217.70004,0.572551,299.33936,226.8043,0.1423775,308.61783,258.36966,0.13296594
1605,249.70485,192.79427,0.95528257,254.53821,203.58524,0.96238047,261.34885,196.04364,1.0,263.5546,203.2611,0.9537166,283.6029,218.1923,0.57007545,297.75873,227.62079,0.082450256,307.9587,257.50507,0.11770946
1606,249.88788,192.66855,0.9504903,254.69101,203.4615,0.95805275,261.55258,195.97586,1.0,263.62375,203.18327,0.9371681,283.5625,218.28708,0.5693056,297.70734,227.62079,0.08220983,307.9587,257.49728,0.11749879
1607,249.94939,192.59378,0.94921184,254.70923,203.35776,0.96063805,261.68192,195.78622,1.0,263.8065,203.18327,0.93993276,283.5625,218.29797,0.5701629,297.63287,227.6597,0.08078288,307.9587,257.49728,0.11968092
1608,250.01575,192.59378,0.9525832,254.8174,203.35776,0.96059215,261.73428,195.78622,1.0,263.88968,203.25081,0.93595445,283.5791,218.3039,0.56821615,297.63287,227.62079,0.079782054,307.9587,257.49728,0.11976564
1609,250.01575,192.59378,0.95826703,254.84616,203.35776,0.9581438,261.73428,195.78622,1.0,263.88968,203.25081,0.9315155,283.5769,218.3039,0.57447755,297.63287,227.60558,0.08042902,307.9587,257.49728,0.120641395
1610,250.09572,192.74333,0.95391464,254.86147,203.48547,0.9535493,261.76636,195.84514,1.0,263.92563,203.3152,0.9241214,283.5791,218.29797,0.57303053,297.71414,227.45102,0.08157789,307.95633,257.28366,0.11631869
1611,250.09572,193.16687,0.96411103,254.87625,203.83034,0.942797,261.76636,196.20453,1.0,263.9308,203.51431,0.92312276,283.58572,218.29567,0.57381195,297.72852,227.43613,0.08226367,307.95633,257.28366,0.11305464
1612,249.97911,193.1897,0.9600877,254.87625,203.92126,0.9392272,261.6407,196.34956,1.0,263.92563,203.68257,0.9102653,283.65344,218.28732,0.5613683,297.76385,227.43613,0.080257475,307.93582,257.28366,0.11647682
1613,249.97394,193.1897,0.94816273,254.84616,203.92126,0.9327733,261.61053,196.36905,1.0,263.8,203.72173,0.9157038,283.70435,218.26791,0.5568381,297.79047,227.43613,0.080182746,307.84586,257.35007,0.11811415
1614,249.88435,193.28809,0.9490469,254.87625,203.97116,0.9311627,261.55807,196.42798,1.0,263.76544,203.74648,0.9243655,283.73056,218.23589,0.5704626,297.8114,227.41158,0.08235167,307.86423,257.35223,0.116757564
1615,249.8554,193.28809,0.9588341,254.87625,203.97116,0.9384458,261.55807,196.45082,1.0,263.76248,203.7502,0.9231995,283.73563,218.23349,0.5641066,297.8453,227.41158,0.08270509,307.85736,257.40292,0.11722014
1616,249.85405,193.34343,0.96373194,255.30804,204.3147,0.93254155,261.52563,196.52504,1.0,263.7345,203.81493,0.9155597,283.73563,218.22896,0.55685794,297.85858,227.41158,0.081958644,307.85736,257.40854,0.1178197
1617,249.85405,193.3735,0.96256393,255.30966,204.3346,0.9320568,261.53973,196.5482,1.0,263.76248,203.81493,0.9155524,283.73056,218.21138,0.55297214,297.85858,227.39366,0.08163392,307.86423,257.42462,0.11747364
